time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
15.61,8.5156,0.0,8.428993225097656,8.554692268371582,8.763029098510742,8.569404602050781,8.572381973266602,8.64914608001709,8.630791664123535,8.445843696594238,8.695284843444824,8.606049537658691,8.53071403503418,8.669774055480957,8.575573921203613,8.569518089294434,8.504572868347168,8.563092231750488,8.54906177520752,8.466097831726074,8.551019668579102,8.474771499633789,8.489399909973145,8.49255084991455,8.47094440460205,8.546631813049316,8.523978233337402
15.62,8.50767,0.0,8.428993225097656,8.554692268371582,8.763029098510742,8.569404602050781,8.572381973266602,8.64914608001709,8.630791664123535,8.445843696594238,8.695284843444824,8.606049537658691,8.53071403503418,8.669774055480957,8.575573921203613,8.569518089294434,8.504572868347168,8.563092231750488,8.54906177520752,8.466097831726074,8.551019668579102,8.474771499633789,8.489399909973145,8.49255084991455,8.47094440460205,8.546631813049316,8.523978233337402
15.63,8.49806,0.0,8.428993225097656,8.554692268371582,8.763029098510742,8.569404602050781,8.572381973266602,8.64914608001709,8.630791664123535,8.445843696594238,8.695284843444824,8.606049537658691,8.53071403503418,8.669774055480957,8.575573921203613,8.569518089294434,8.504572868347168,8.563092231750488,8.54906177520752,8.466097831726074,8.551019668579102,8.474771499633789,8.489399909973145,8.49255084991455,8.47094440460205,8.546631813049316,8.523978233337402
15.64,8.48998,0.0,8.396476745605469,8.520560264587402,8.729292869567871,8.535274505615234,8.539229393005371,8.617856979370117,8.596930503845215,8.412538528442383,8.663582801818848,8.571234703063965,8.496281623840332,8.635351181030273,8.539319038391113,8.53347110748291,8.463940620422363,8.522046089172363,8.515257835388184,8.431962013244629,8.513700485229492,8.439545631408691,8.453662872314453,8.458731651306152,8.43587875366211,8.510751724243164,8.48652172088623
15.65,8.48183,0.0,8.396476745605469,8.520560264587402,8.729292869567871,8.535274505615234,8.539229393005371,8.617856979370117,8.596930503845215,8.412538528442383,8.663582801818848,8.571234703063965,8.496281623840332,8.635351181030273,8.539319038391113,8.53347110748291,8.463940620422363,8.522046089172363,8.515257835388184,8.431962013244629,8.513700485229492,8.439545631408691,8.453662872314453,8.458731651306152,8.43587875366211,8.510751724243164,8.48652172088623
15.66,8.47365,0.0,8.396476745605469,8.520560264587402,8.729292869567871,8.535274505615234,8.539229393005371,8.617856979370117,8.596930503845215,8.412538528442383,8.663582801818848,8.571234703063965,8.496281623840332,8.635351181030273,8.539319038391113,8.53347110748291,8.463940620422363,8.522046089172363,8.515257835388184,8.431962013244629,8.513700485229492,8.439545631408691,8.453662872314453,8.458731651306152,8.43587875366211,8.510751724243164,8.48652172088623
15.67,8.46542,0.0,8.396476745605469,8.520560264587402,8.729292869567871,8.535274505615234,8.539229393005371,8.617856979370117,8.596930503845215,8.412538528442383,8.663582801818848,8.571234703063965,8.496281623840332,8.635351181030273,8.539319038391113,8.53347110748291,8.463940620422363,8.522046089172363,8.515257835388184,8.431962013244629,8.513700485229492,8.439545631408691,8.453662872314453,8.458731651306152,8.43587875366211,8.510751724243164,8.48652172088623
15.68,8.45718,0.0,8.396476745605469,8.520560264587402,8.729292869567871,8.535274505615234,8.539229393005371,8.617856979370117,8.596930503845215,8.412538528442383,8.663582801818848,8.571234703063965,8.496281623840332,8.635351181030273,8.539319038391113,8.53347110748291,8.463940620422363,8.522046089172363,8.515257835388184,8.431962013244629,8.513700485229492,8.439545631408691,8.453662872314453,8.458731651306152,8.43587875366211,8.510751724243164,8.48652172088623
15.69,8.44894,0.0,8.360869407653809,8.485331535339355,8.693824768066406,8.499726295471191,8.504565238952637,8.584342002868652,8.56112003326416,8.378752708435059,8.629316329956055,8.535991668701172,8.46252727508545,8.600407600402832,8.507136344909668,8.5003080368042,8.433662414550781,8.492242813110352,8.480587005615234,8.398990631103516,8.47943115234375,8.405952453613281,8.421355247497559,8.425934791564941,8.402087211608887,8.47811222076416,8.4533052444458
15.7,8.44234,0.0,8.360869407653809,8.485331535339355,8.693824768066406,8.499726295471191,8.504565238952637,8.584342002868652,8.56112003326416,8.378752708435059,8.629316329956055,8.535991668701172,8.46252727508545,8.600407600402832,8.507136344909668,8.5003080368042,8.433662414550781,8.492242813110352,8.480587005615234,8.398990631103516,8.47943115234375,8.405952453613281,8.421355247497559,8.425934791564941,8.402087211608887,8.47811222076416,8.4533052444458
15.71,8.43248,0.0,8.360869407653809,8.485331535339355,8.693824768066406,8.499726295471191,8.504565238952637,8.584342002868652,8.56112003326416,8.378752708435059,8.629316329956055,8.535991668701172,8.46252727508545,8.600407600402832,8.507136344909668,8.5003080368042,8.433662414550781,8.492242813110352,8.480587005615234,8.398990631103516,8.47943115234375,8.405952453613281,8.421355247497559,8.425934791564941,8.402087211608887,8.47811222076416,8.4533052444458
15.72,8.42435,0.0,8.360869407653809,8.485331535339355,8.693824768066406,8.499726295471191,8.504565238952637,8.584342002868652,8.56112003326416,8.378752708435059,8.629316329956055,8.535991668701172,8.46252727508545,8.600407600402832,8.507136344909668,8.5003080368042,8.433662414550781,8.492242813110352,8.480587005615234,8.398990631103516,8.47943115234375,8.405952453613281,8.421355247497559,8.425934791564941,8.402087211608887,8.47811222076416,8.4533052444458
15.73,8.41626,0.0,8.360869407653809,8.485331535339355,8.693824768066406,8.499726295471191,8.504565238952637,8.584342002868652,8.56112003326416,8.378752708435059,8.629316329956055,8.535991668701172,8.46252727508545,8.600407600402832,8.507136344909668,8.5003080368042,8.433662414550781,8.492242813110352,8.480587005615234,8.398990631103516,8.47943115234375,8.405952453613281,8.421355247497559,8.425934791564941,8.402087211608887,8.47811222076416,8.4533052444458
15.74,8.40826,0.0,8.320755004882812,8.44697380065918,8.654902458190918,8.463153839111328,8.466772079467773,8.547585487365723,8.523920059204102,8.3419771194458,8.592131614685059,8.496428489685059,8.422967910766602,8.561819076538086,8.466971397399902,8.46059799194336,8.395670890808105,8.455195426940918,8.441487312316895,8.359310150146484,8.442153930664062,8.367667198181152,8.383459091186523,8.387303352355957,8.36376667022705,8.440892219543457,8.416187286376953
15.75,8.40036,0.0,8.320755004882812,8.44697380065918,8.654902458190918,8.463153839111328,8.466772079467773,8.547585487365723,8.523920059204102,8.3419771194458,8.592131614685059,8.496428489685059,8.422967910766602,8.561819076538086,8.466971397399902,8.46059799194336,8.395670890808105,8.455195426940918,8.441487312316895,8.359310150146484,8.442153930664062,8.367667198181152,8.383459091186523,8.387303352355957,8.36376667022705,8.440892219543457,8.416187286376953
15.76,8.39259,0.0,8.320755004882812,8.44697380065918,8.654902458190918,8.463153839111328,8.466772079467773,8.547585487365723,8.523920059204102,8.3419771194458,8.592131614685059,8.496428489685059,8.422967910766602,8.561819076538086,8.466971397399902,8.46059799194336,8.395670890808105,8.455195426940918,8.441487312316895,8.359310150146484,8.442153930664062,8.367667198181152,8.383459091186523,8.387303352355957,8.36376667022705,8.440892219543457,8.416187286376953
15.77,8.38496,0.0,8.320755004882812,8.44697380065918,8.654902458190918,8.463153839111328,8.466772079467773,8.547585487365723,8.523920059204102,8.3419771194458,8.592131614685059,8.496428489685059,8.422967910766602,8.561819076538086,8.466971397399902,8.46059799194336,8.395670890808105,8.455195426940918,8.441487312316895,8.359310150146484,8.442153930664062,8.367667198181152,8.383459091186523,8.387303352355957,8.36376667022705,8.440892219543457,8.416187286376953
15.78,8.37898,0.0,8.320755004882812,8.44697380065918,8.654902458190918,8.463153839111328,8.466772079467773,8.547585487365723,8.523920059204102,8.3419771194458,8.592131614685059,8.496428489685059,8.422967910766602,8.561819076538086,8.466971397399902,8.46059799194336,8.395670890808105,8.455195426940918,8.441487312316895,8.359310150146484,8.442153930664062,8.367667198181152,8.383459091186523,8.387303352355957,8.36376667022705,8.440892219543457,8.416187286376953
15.79,8.37166,0.0,8.28511905670166,8.409676551818848,8.617690086364746,8.426560401916504,8.4314603805542,8.512758255004883,8.485763549804688,8.305933952331543,8.55703067779541,8.459388732910156,8.386932373046875,8.525280952453613,8.43008041381836,8.423127174377441,8.35678768157959,8.414969444274902,8.404953956604004,8.32364273071289,8.403076171875,8.331456184387207,8.34714126586914,8.351802825927734,8.32569694519043,8.40411376953125,8.378188133239746
15.8,8.36316,0.0,8.28511905670166,8.409676551818848,8.617690086364746,8.426560401916504,8.4314603805542,8.512758255004883,8.485763549804688,8.305933952331543,8.55703067779541,8.459388732910156,8.386932373046875,8.525280952453613,8.43008041381836,8.423127174377441,8.35678768157959,8.414969444274902,8.404953956604004,8.32364273071289,8.403076171875,8.331456184387207,8.34714126586914,8.351802825927734,8.32569694519043,8.40411376953125,8.378188133239746
15.81,8.35631,0.0,8.28511905670166,8.409676551818848,8.617690086364746,8.426560401916504,8.4314603805542,8.512758255004883,8.485763549804688,8.305933952331543,8.55703067779541,8.459388732910156,8.386932373046875,8.525280952453613,8.43008041381836,8.423127174377441,8.35678768157959,8.414969444274902,8.404953956604004,8.32364273071289,8.403076171875,8.331456184387207,8.34714126586914,8.351802825927734,8.32569694519043,8.40411376953125,8.378188133239746
15.82,8.34971,0.0,8.28511905670166,8.409676551818848,8.617690086364746,8.426560401916504,8.4314603805542,8.512758255004883,8.485763549804688,8.305933952331543,8.55703067779541,8.459388732910156,8.386932373046875,8.525280952453613,8.43008041381836,8.423127174377441,8.35678768157959,8.414969444274902,8.404953956604004,8.32364273071289,8.403076171875,8.331456184387207,8.34714126586914,8.351802825927734,8.32569694519043,8.40411376953125,8.378188133239746
15.83,8.34335,0.0,8.28511905670166,8.409676551818848,8.617690086364746,8.426560401916504,8.4314603805542,8.512758255004883,8.485763549804688,8.305933952331543,8.55703067779541,8.459388732910156,8.386932373046875,8.525280952453613,8.43008041381836,8.423127174377441,8.35678768157959,8.414969444274902,8.404953956604004,8.32364273071289,8.403076171875,8.331456184387207,8.34714126586914,8.351802825927734,8.32569694519043,8.40411376953125,8.378188133239746
15.84,8.33727,0.0,8.25059986114502,8.37319278717041,8.582140922546387,8.391069412231445,8.398167610168457,8.478830337524414,8.451111793518066,8.271299362182617,8.52385425567627,8.423946380615234,8.351438522338867,8.490057945251465,8.39433479309082,8.38865852355957,8.323403358459473,8.382198333740234,8.37061882019043,8.289020538330078,8.36901569366455,8.296385765075684,8.313423156738281,8.317152976989746,8.291558265686035,8.369739532470703,8.343347549438477
15.85,8.33146,0.0,8.25059986114502,8.37319278717041,8.582140922546387,8.391069412231445,8.398167610168457,8.478830337524414,8.451111793518066,8.271299362182617,8.52385425567627,8.423946380615234,8.351438522338867,8.490057945251465,8.39433479309082,8.38865852355957,8.323403358459473,8.382198333740234,8.37061882019043,8.289020538330078,8.36901569366455,8.296385765075684,8.313423156738281,8.317152976989746,8.291558265686035,8.369739532470703,8.343347549438477
15.86,8.32702,0.0,8.25059986114502,8.37319278717041,8.582140922546387,8.391069412231445,8.398167610168457,8.478830337524414,8.451111793518066,8.271299362182617,8.52385425567627,8.423946380615234,8.351438522338867,8.490057945251465,8.39433479309082,8.38865852355957,8.323403358459473,8.382198333740234,8.37061882019043,8.289020538330078,8.36901569366455,8.296385765075684,8.313423156738281,8.317152976989746,8.291558265686035,8.369739532470703,8.343347549438477
15.87,8.32175,0.0,8.25059986114502,8.37319278717041,8.582140922546387,8.391069412231445,8.398167610168457,8.478830337524414,8.451111793518066,8.271299362182617,8.52385425567627,8.423946380615234,8.351438522338867,8.490057945251465,8.39433479309082,8.38865852355957,8.323403358459473,8.382198333740234,8.37061882019043,8.289020538330078,8.36901569366455,8.296385765075684,8.313423156738281,8.317152976989746,8.291558265686035,8.369739532470703,8.343347549438477
15.88,8.31583,0.0,8.25059986114502,8.37319278717041,8.582140922546387,8.391069412231445,8.398167610168457,8.478830337524414,8.451111793518066,8.271299362182617,8.52385425567627,8.423946380615234,8.351438522338867,8.490057945251465,8.39433479309082,8.38865852355957,8.323403358459473,8.382198333740234,8.37061882019043,8.289020538330078,8.36901569366455,8.296385765075684,8.313423156738281,8.317152976989746,8.291558265686035,8.369739532470703,8.343347549438477
15.89,8.31124,0.0,8.21728515625,8.339143753051758,8.548879623413086,8.354302406311035,8.359748840332031,8.44623851776123,8.41583251953125,8.234556198120117,8.48911190032959,8.389963150024414,8.317819595336914,8.454512596130371,8.360661506652832,8.354671478271484,8.287355422973633,8.346644401550293,8.334884643554688,8.255871772766113,8.332879066467285,8.2611665725708,8.278596878051758,8.284442901611328,8.257863998413086,8.335186958312988,8.30777359008789
15.9,8.30696,0.0,8.21728515625,8.339143753051758,8.548879623413086,8.354302406311035,8.359748840332031,8.44623851776123,8.41583251953125,8.234556198120117,8.48911190032959,8.389963150024414,8.317819595336914,8.454512596130371,8.360661506652832,8.354671478271484,8.287355422973633,8.346644401550293,8.334884643554688,8.255871772766113,8.332879066467285,8.2611665725708,8.278596878051758,8.284442901611328,8.257863998413086,8.335186958312988,8.30777359008789
15.91,8.30299,0.0,8.21728515625,8.339143753051758,8.548879623413086,8.354302406311035,8.359748840332031,8.44623851776123,8.41583251953125,8.234556198120117,8.48911190032959,8.389963150024414,8.317819595336914,8.454512596130371,8.360661506652832,8.354671478271484,8.287355422973633,8.346644401550293,8.334884643554688,8.255871772766113,8.332879066467285,8.2611665725708,8.278596878051758,8.284442901611328,8.257863998413086,8.335186958312988,8.30777359008789
15.92,8.29934,0.0,8.21728515625,8.339143753051758,8.548879623413086,8.354302406311035,8.359748840332031,8.44623851776123,8.41583251953125,8.234556198120117,8.48911190032959,8.389963150024414,8.317819595336914,8.454512596130371,8.360661506652832,8.354671478271484,8.287355422973633,8.346644401550293,8.334884643554688,8.255871772766113,8.332879066467285,8.2611665725708,8.278596878051758,8.284442901611328,8.257863998413086,8.335186958312988,8.30777359008789
15.93,8.29599,0.0,8.21728515625,8.339143753051758,8.548879623413086,8.354302406311035,8.359748840332031,8.44623851776123,8.41583251953125,8.234556198120117,8.48911190032959,8.389963150024414,8.317819595336914,8.454512596130371,8.360661506652832,8.354671478271484,8.287355422973633,8.346644401550293,8.334884643554688,8.255871772766113,8.332879066467285,8.2611665725708,8.278596878051758,8.284442901611328,8.257863998413086,8.335186958312988,8.30777359008789
15.94,8.29294,0.0,8.182021141052246,8.302303314208984,8.510068893432617,8.316970825195312,8.32068920135498,8.409311294555664,8.377492904663086,8.19814682006836,8.451043128967285,8.352437973022461,8.281250953674316,8.418380737304688,8.323654174804688,8.315966606140137,8.251880645751953,8.310251235961914,8.297708511352539,8.219356536865234,8.293964385986328,8.224947929382324,8.242634773254395,8.248198509216309,8.219782829284668,8.297842979431152,8.268569946289062
