time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
11.51,7.32647,0.0,7.551178932189941,7.597799301147461,7.384293556213379,7.427905559539795,7.544707775115967,7.46082067489624,7.423895835876465,7.528101444244385,7.564157009124756,7.582723617553711,7.667113304138184,7.465522766113281,7.556203365325928,7.416296005249023,7.440099239349365,7.561097621917725,7.37943696975708,7.4103546142578125,7.395744323730469,7.395435333251953,7.370670795440674,7.379124164581299,7.37359619140625,7.36749267578125,7.348379611968994,7.397330284118652,7.251866817474365,7.4389753341674805,7.376063823699951,7.431207656860352,7.419287204742432,7.48032283782959
11.52,7.30753,0.0,7.551178932189941,7.597799301147461,7.384293556213379,7.427905559539795,7.544707775115967,7.46082067489624,7.423895835876465,7.528101444244385,7.564157009124756,7.582723617553711,7.667113304138184,7.465522766113281,7.556203365325928,7.416296005249023,7.440099239349365,7.561097621917725,7.37943696975708,7.4103546142578125,7.395744323730469,7.395435333251953,7.370670795440674,7.379124164581299,7.37359619140625,7.36749267578125,7.348379611968994,7.397330284118652,7.251866817474365,7.4389753341674805,7.376063823699951,7.431207656860352,7.419287204742432,7.48032283782959
11.53,7.28905,0.0,7.551178932189941,7.597799301147461,7.384293556213379,7.427905559539795,7.544707775115967,7.46082067489624,7.423895835876465,7.528101444244385,7.564157009124756,7.582723617553711,7.667113304138184,7.465522766113281,7.556203365325928,7.416296005249023,7.440099239349365,7.561097621917725,7.37943696975708,7.4103546142578125,7.395744323730469,7.395435333251953,7.370670795440674,7.379124164581299,7.37359619140625,7.36749267578125,7.348379611968994,7.397330284118652,7.251866817474365,7.4389753341674805,7.376063823699951,7.431207656860352,7.419287204742432,7.48032283782959
11.54,7.2746,0.0,7.4567108154296875,7.475947380065918,7.309464454650879,7.354464530944824,7.4559526443481445,7.382725238800049,7.343715190887451,7.442842960357666,7.456785202026367,7.498092174530029,7.61049747467041,7.382936000823975,7.4532341957092285,7.336585521697998,7.359181880950928,7.483021259307861,7.3061933517456055,7.332743167877197,7.319688320159912,7.327427864074707,7.290281295776367,7.296990394592285,7.296056270599365,7.289911270141602,7.2673821449279785,7.3155951499938965,7.17167329788208,7.36318826675415,7.294229507446289,7.350297451019287,7.341479778289795,7.404725074768066
11.55,7.25353,0.0,7.4567108154296875,7.475947380065918,7.309464454650879,7.354464530944824,7.4559526443481445,7.382725238800049,7.343715190887451,7.442842960357666,7.456785202026367,7.498092174530029,7.61049747467041,7.382936000823975,7.4532341957092285,7.336585521697998,7.359181880950928,7.483021259307861,7.3061933517456055,7.332743167877197,7.319688320159912,7.327427864074707,7.290281295776367,7.296990394592285,7.296056270599365,7.289911270141602,7.2673821449279785,7.3155951499938965,7.17167329788208,7.36318826675415,7.294229507446289,7.350297451019287,7.341479778289795,7.404725074768066
11.56,7.23648,0.0,7.4567108154296875,7.475947380065918,7.309464454650879,7.354464530944824,7.4559526443481445,7.382725238800049,7.343715190887451,7.442842960357666,7.456785202026367,7.498092174530029,7.61049747467041,7.382936000823975,7.4532341957092285,7.336585521697998,7.359181880950928,7.483021259307861,7.3061933517456055,7.332743167877197,7.319688320159912,7.327427864074707,7.290281295776367,7.296990394592285,7.296056270599365,7.289911270141602,7.2673821449279785,7.3155951499938965,7.17167329788208,7.36318826675415,7.294229507446289,7.350297451019287,7.341479778289795,7.404725074768066
11.57,7.21991,0.0,7.4567108154296875,7.475947380065918,7.309464454650879,7.354464530944824,7.4559526443481445,7.382725238800049,7.343715190887451,7.442842960357666,7.456785202026367,7.498092174530029,7.61049747467041,7.382936000823975,7.4532341957092285,7.336585521697998,7.359181880950928,7.483021259307861,7.3061933517456055,7.332743167877197,7.319688320159912,7.327427864074707,7.290281295776367,7.296990394592285,7.296056270599365,7.289911270141602,7.2673821449279785,7.3155951499938965,7.17167329788208,7.36318826675415,7.294229507446289,7.350297451019287,7.341479778289795,7.404725074768066
11.58,7.2038,0.0,7.4567108154296875,7.475947380065918,7.309464454650879,7.354464530944824,7.4559526443481445,7.382725238800049,7.343715190887451,7.442842960357666,7.456785202026367,7.498092174530029,7.61049747467041,7.382936000823975,7.4532341957092285,7.336585521697998,7.359181880950928,7.483021259307861,7.3061933517456055,7.332743167877197,7.319688320159912,7.327427864074707,7.290281295776367,7.296990394592285,7.296056270599365,7.289911270141602,7.2673821449279785,7.3155951499938965,7.17167329788208,7.36318826675415,7.294229507446289,7.350297451019287,7.341479778289795,7.404725074768066
11.59,7.18815,0.0,7.387050151824951,7.389925956726074,7.248783111572266,7.302403450012207,7.38592004776001,7.315870761871338,7.275629997253418,7.374027252197266,7.370285987854004,7.404818058013916,7.402899742126465,7.304800987243652,7.367116451263428,7.259807109832764,7.283172130584717,7.411994457244873,7.233152389526367,7.257241725921631,7.245841026306152,7.259671688079834,7.206789493560791,7.213459491729736,7.215023040771484,7.208887100219727,7.18699312210083,7.2350969314575195,7.092273235321045,7.286569595336914,7.213682651519775,7.270392417907715,7.263131141662598,7.330498218536377
11.6,7.17294,0.0,7.387050151824951,7.389925956726074,7.248783111572266,7.302403450012207,7.38592004776001,7.315870761871338,7.275629997253418,7.374027252197266,7.370285987854004,7.404818058013916,7.402899742126465,7.304800987243652,7.367116451263428,7.259807109832764,7.283172130584717,7.411994457244873,7.233152389526367,7.257241725921631,7.245841026306152,7.259671688079834,7.206789493560791,7.213459491729736,7.215023040771484,7.208887100219727,7.18699312210083,7.2350969314575195,7.092273235321045,7.286569595336914,7.213682651519775,7.270392417907715,7.263131141662598,7.330498218536377
11.61,7.15817,0.0,7.387050151824951,7.389925956726074,7.248783111572266,7.302403450012207,7.38592004776001,7.315870761871338,7.275629997253418,7.374027252197266,7.370285987854004,7.404818058013916,7.402899742126465,7.304800987243652,7.367116451263428,7.259807109832764,7.283172130584717,7.411994457244873,7.233152389526367,7.257241725921631,7.245841026306152,7.259671688079834,7.206789493560791,7.213459491729736,7.215023040771484,7.208887100219727,7.18699312210083,7.2350969314575195,7.092273235321045,7.286569595336914,7.213682651519775,7.270392417907715,7.263131141662598,7.330498218536377
11.62,7.14664,0.0,7.387050151824951,7.389925956726074,7.248783111572266,7.302403450012207,7.38592004776001,7.315870761871338,7.275629997253418,7.374027252197266,7.370285987854004,7.404818058013916,7.402899742126465,7.304800987243652,7.367116451263428,7.259807109832764,7.283172130584717,7.411994457244873,7.233152389526367,7.257241725921631,7.245841026306152,7.259671688079834,7.206789493560791,7.213459491729736,7.215023040771484,7.208887100219727,7.18699312210083,7.2350969314575195,7.092273235321045,7.286569595336914,7.213682651519775,7.270392417907715,7.263131141662598,7.330498218536377
11.63,7.12985,0.0,7.387050151824951,7.389925956726074,7.248783111572266,7.302403450012207,7.38592004776001,7.315870761871338,7.275629997253418,7.374027252197266,7.370285987854004,7.404818058013916,7.402899742126465,7.304800987243652,7.367116451263428,7.259807109832764,7.283172130584717,7.411994457244873,7.233152389526367,7.257241725921631,7.245841026306152,7.259671688079834,7.206789493560791,7.213459491729736,7.215023040771484,7.208887100219727,7.18699312210083,7.2350969314575195,7.092273235321045,7.286569595336914,7.213682651519775,7.270392417907715,7.263131141662598,7.330498218536377
11.64,7.11628,0.0,7.311523914337158,7.316921710968018,7.1702494621276855,7.223606586456299,7.3106608390808105,7.242316722869873,7.197259426116943,7.29867696762085,7.291483402252197,7.284386157989502,7.40814733505249,7.219340801239014,7.280170917510986,7.178114891052246,7.2006635665893555,7.331952095031738,7.1593427658081055,7.177432060241699,7.1682891845703125,7.190510272979736,7.123915195465088,7.128939151763916,7.133141040802002,7.125576972961426,7.105685234069824,7.153380393981934,7.011560916900635,7.205903053283691,7.131463527679443,7.188573837280273,7.183760166168213,7.254825592041016
11.65,7.10307,0.0,7.311523914337158,7.316921710968018,7.1702494621276855,7.223606586456299,7.3106608390808105,7.242316722869873,7.197259426116943,7.29867696762085,7.291483402252197,7.284386157989502,7.40814733505249,7.219340801239014,7.280170917510986,7.178114891052246,7.2006635665893555,7.331952095031738,7.1593427658081055,7.177432060241699,7.1682891845703125,7.190510272979736,7.123915195465088,7.128939151763916,7.133141040802002,7.125576972961426,7.105685234069824,7.153380393981934,7.011560916900635,7.205903053283691,7.131463527679443,7.188573837280273,7.183760166168213,7.254825592041016
11.66,7.0902,0.0,7.311523914337158,7.316921710968018,7.1702494621276855,7.223606586456299,7.3106608390808105,7.242316722869873,7.197259426116943,7.29867696762085,7.291483402252197,7.284386157989502,7.40814733505249,7.219340801239014,7.280170917510986,7.178114891052246,7.2006635665893555,7.331952095031738,7.1593427658081055,7.177432060241699,7.1682891845703125,7.190510272979736,7.123915195465088,7.128939151763916,7.133141040802002,7.125576972961426,7.105685234069824,7.153380393981934,7.011560916900635,7.205903053283691,7.131463527679443,7.188573837280273,7.183760166168213,7.254825592041016
11.67,7.07765,0.0,7.311523914337158,7.316921710968018,7.1702494621276855,7.223606586456299,7.3106608390808105,7.242316722869873,7.197259426116943,7.29867696762085,7.291483402252197,7.284386157989502,7.40814733505249,7.219340801239014,7.280170917510986,7.178114891052246,7.2006635665893555,7.331952095031738,7.1593427658081055,7.177432060241699,7.1682891845703125,7.190510272979736,7.123915195465088,7.128939151763916,7.133141040802002,7.125576972961426,7.105685234069824,7.153380393981934,7.011560916900635,7.205903053283691,7.131463527679443,7.188573837280273,7.183760166168213,7.254825592041016
11.68,7.06541,0.0,7.311523914337158,7.316921710968018,7.1702494621276855,7.223606586456299,7.3106608390808105,7.242316722869873,7.197259426116943,7.29867696762085,7.291483402252197,7.284386157989502,7.40814733505249,7.219340801239014,7.280170917510986,7.178114891052246,7.2006635665893555,7.331952095031738,7.1593427658081055,7.177432060241699,7.1682891845703125,7.190510272979736,7.123915195465088,7.128939151763916,7.133141040802002,7.125576972961426,7.105685234069824,7.153380393981934,7.011560916900635,7.205903053283691,7.131463527679443,7.188573837280273,7.183760166168213,7.254825592041016
11.69,7.05344,0.0,7.256420612335205,7.264057159423828,7.111223220825195,7.170547008514404,7.245181560516357,7.178677558898926,7.130141735076904,7.239363670349121,7.208802700042725,7.184128284454346,7.255215167999268,7.143356800079346,7.191490650177002,7.103714942932129,7.125594139099121,7.26199197769165,7.094104290008545,7.1085205078125,7.103511333465576,7.130753040313721,7.045936584472656,7.051125526428223,7.0556769371032715,7.046706199645996,7.027158737182617,7.07714319229126,6.936664581298828,7.134490013122559,7.053051471710205,7.111865520477295,7.108421325683594,7.18588924407959
11.7,7.04404,0.0,7.256420612335205,7.264057159423828,7.111223220825195,7.170547008514404,7.245181560516357,7.178677558898926,7.130141735076904,7.239363670349121,7.208802700042725,7.184128284454346,7.255215167999268,7.143356800079346,7.191490650177002,7.103714942932129,7.125594139099121,7.26199197769165,7.094104290008545,7.1085205078125,7.103511333465576,7.130753040313721,7.045936584472656,7.051125526428223,7.0556769371032715,7.046706199645996,7.027158737182617,7.07714319229126,6.936664581298828,7.134490013122559,7.053051471710205,7.111865520477295,7.108421325683594,7.18588924407959
11.71,7.03024,0.0,7.256420612335205,7.264057159423828,7.111223220825195,7.170547008514404,7.245181560516357,7.178677558898926,7.130141735076904,7.239363670349121,7.208802700042725,7.184128284454346,7.255215167999268,7.143356800079346,7.191490650177002,7.103714942932129,7.125594139099121,7.26199197769165,7.094104290008545,7.1085205078125,7.103511333465576,7.130753040313721,7.045936584472656,7.051125526428223,7.0556769371032715,7.046706199645996,7.027158737182617,7.07714319229126,6.936664581298828,7.134490013122559,7.053051471710205,7.111865520477295,7.108421325683594,7.18588924407959
11.72,7.01899,0.0,7.256420612335205,7.264057159423828,7.111223220825195,7.170547008514404,7.245181560516357,7.178677558898926,7.130141735076904,7.239363670349121,7.208802700042725,7.184128284454346,7.255215167999268,7.143356800079346,7.191490650177002,7.103714942932129,7.125594139099121,7.26199197769165,7.094104290008545,7.1085205078125,7.103511333465576,7.130753040313721,7.045936584472656,7.051125526428223,7.0556769371032715,7.046706199645996,7.027158737182617,7.07714319229126,6.936664581298828,7.134490013122559,7.053051471710205,7.111865520477295,7.108421325683594,7.18588924407959
11.73,7.00793,0.0,7.256420612335205,7.264057159423828,7.111223220825195,7.170547008514404,7.245181560516357,7.178677558898926,7.130141735076904,7.239363670349121,7.208802700042725,7.184128284454346,7.255215167999268,7.143356800079346,7.191490650177002,7.103714942932129,7.125594139099121,7.26199197769165,7.094104290008545,7.1085205078125,7.103511333465576,7.130753040313721,7.045936584472656,7.051125526428223,7.0556769371032715,7.046706199645996,7.027158737182617,7.07714319229126,6.936664581298828,7.134490013122559,7.053051471710205,7.111865520477295,7.108421325683594,7.18588924407959
11.74,6.99706,0.0,7.224722862243652,7.22592306137085,7.064426422119141,7.1284379959106445,7.197193622589111,7.131392478942871,7.080007553100586,7.20102596282959,7.144500255584717,7.0973334312438965,7.250117301940918,7.085413932800293,7.122935771942139,7.042590618133545,7.06624698638916,7.210211753845215,7.036009788513184,7.049644470214844,7.047636032104492,7.079273223876953,6.981045246124268,6.98473596572876,6.989102363586426,6.982933521270752,6.960313320159912,7.013110160827637,6.874672889709473,7.073780059814453,6.987669944763184,7.046726226806641,7.045952320098877,7.12619161605835
11.75,6.98635,0.0,7.224722862243652,7.22592306137085,7.064426422119141,7.1284379959106445,7.197193622589111,7.131392478942871,7.080007553100586,7.20102596282959,7.144500255584717,7.0973334312438965,7.250117301940918,7.085413932800293,7.122935771942139,7.042590618133545,7.06624698638916,7.210211753845215,7.036009788513184,7.049644470214844,7.047636032104492,7.079273223876953,6.981045246124268,6.98473596572876,6.989102363586426,6.982933521270752,6.960313320159912,7.013110160827637,6.874672889709473,7.073780059814453,6.987669944763184,7.046726226806641,7.045952320098877,7.12619161605835
11.76,6.97579,0.00698,7.224722862243652,7.22592306137085,7.064426422119141,7.1284379959106445,7.197193622589111,7.131392478942871,7.080007553100586,7.20102596282959,7.144500255584717,7.0973334312438965,7.250117301940918,7.085413932800293,7.122935771942139,7.042590618133545,7.06624698638916,7.210211753845215,7.036009788513184,7.049644470214844,7.047636032104492,7.079273223876953,6.981045246124268,6.98473596572876,6.989102363586426,6.982933521270752,6.960313320159912,7.013110160827637,6.874672889709473,7.073780059814453,6.987669944763184,7.046726226806641,7.045952320098877,7.12619161605835
11.77,6.96537,0.02849,7.224722862243652,7.22592306137085,7.064426422119141,7.1284379959106445,7.197193622589111,7.131392478942871,7.080007553100586,7.20102596282959,7.144500255584717,7.0973334312438965,7.250117301940918,7.085413932800293,7.122935771942139,7.042590618133545,7.06624698638916,7.210211753845215,7.036009788513184,7.049644470214844,7.047636032104492,7.079273223876953,6.981045246124268,6.98473596572876,6.989102363586426,6.982933521270752,6.960313320159912,7.013110160827637,6.874672889709473,7.073780059814453,6.987669944763184,7.046726226806641,7.045952320098877,7.12619161605835
