time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
13.32,9.77172,0.14021,9.856581687927246,9.832626342773438,9.861136436462402,9.803153038024902,9.747745513916016,9.84874439239502,9.808297157287598,9.846747398376465,9.774784088134766,9.512266159057617,10.143959045410156,9.747041702270508,9.712950706481934,9.796171188354492,9.780391693115234,9.882942199707031,9.764242172241211,9.820623397827148,9.794218063354492,9.80922794342041,9.763375282287598,9.801286697387695,9.783082008361816,9.809823989868164,9.770360946655273,9.838906288146973,9.697239875793457,9.864580154418945,9.818346977233887,9.848126411437988,9.830279350280762,9.831822395324707
13.33,9.77694,0.14177,9.856581687927246,9.832626342773438,9.861136436462402,9.803153038024902,9.747745513916016,9.84874439239502,9.808297157287598,9.846747398376465,9.774784088134766,9.512266159057617,10.143959045410156,9.747041702270508,9.712950706481934,9.796171188354492,9.780391693115234,9.882942199707031,9.764242172241211,9.820623397827148,9.794218063354492,9.80922794342041,9.763375282287598,9.801286697387695,9.783082008361816,9.809823989868164,9.770360946655273,9.838906288146973,9.697239875793457,9.864580154418945,9.818346977233887,9.848126411437988,9.830279350280762,9.831822395324707
13.34,9.78205,0.14366,9.867334365844727,9.84756088256836,9.874238014221191,9.80115032196045,9.767271995544434,9.850552558898926,9.811991691589355,9.834944725036621,9.797774314880371,9.53762435913086,10.2661771774292,9.734928131103516,9.749284744262695,9.798971176147461,9.786299705505371,9.885931015014648,9.759258270263672,9.814676284790039,9.790639877319336,9.814055442810059,9.755800247192383,9.795757293701172,9.782248497009277,9.803762435913086,9.76840591430664,9.838650703430176,9.695267677307129,9.858565330505371,9.819270133972168,9.84887409210205,9.833035469055176,9.839909553527832
13.35,9.78704,0.14588,9.867334365844727,9.84756088256836,9.874238014221191,9.80115032196045,9.767271995544434,9.850552558898926,9.811991691589355,9.834944725036621,9.797774314880371,9.53762435913086,10.2661771774292,9.734928131103516,9.749284744262695,9.798971176147461,9.786299705505371,9.885931015014648,9.759258270263672,9.814676284790039,9.790639877319336,9.814055442810059,9.755800247192383,9.795757293701172,9.782248497009277,9.803762435913086,9.76840591430664,9.838650703430176,9.695267677307129,9.858565330505371,9.819270133972168,9.84887409210205,9.833035469055176,9.839909553527832
13.36,9.7919,0.14841,9.867334365844727,9.84756088256836,9.874238014221191,9.80115032196045,9.767271995544434,9.850552558898926,9.811991691589355,9.834944725036621,9.797774314880371,9.53762435913086,10.2661771774292,9.734928131103516,9.749284744262695,9.798971176147461,9.786299705505371,9.885931015014648,9.759258270263672,9.814676284790039,9.790639877319336,9.814055442810059,9.755800247192383,9.795757293701172,9.782248497009277,9.803762435913086,9.76840591430664,9.838650703430176,9.695267677307129,9.858565330505371,9.819270133972168,9.84887409210205,9.833035469055176,9.839909553527832
13.37,9.79567,0.15067,9.867334365844727,9.84756088256836,9.874238014221191,9.80115032196045,9.767271995544434,9.850552558898926,9.811991691589355,9.834944725036621,9.797774314880371,9.53762435913086,10.2661771774292,9.734928131103516,9.749284744262695,9.798971176147461,9.786299705505371,9.885931015014648,9.759258270263672,9.814676284790039,9.790639877319336,9.814055442810059,9.755800247192383,9.795757293701172,9.782248497009277,9.803762435913086,9.76840591430664,9.838650703430176,9.695267677307129,9.858565330505371,9.819270133972168,9.84887409210205,9.833035469055176,9.839909553527832
13.38,9.80113,0.15443,9.867334365844727,9.84756088256836,9.874238014221191,9.80115032196045,9.767271995544434,9.850552558898926,9.811991691589355,9.834944725036621,9.797774314880371,9.53762435913086,10.2661771774292,9.734928131103516,9.749284744262695,9.798971176147461,9.786299705505371,9.885931015014648,9.759258270263672,9.814676284790039,9.790639877319336,9.814055442810059,9.755800247192383,9.795757293701172,9.782248497009277,9.803762435913086,9.76840591430664,9.838650703430176,9.695267677307129,9.858565330505371,9.819270133972168,9.84887409210205,9.833035469055176,9.839909553527832
13.39,9.80549,0.15791,9.892646789550781,9.880928039550781,9.90304183959961,9.820778846740723,9.795534133911133,9.866987228393555,9.829239845275879,9.841087341308594,9.836731910705566,9.595454216003418,10.308672904968262,9.74080753326416,9.802977561950684,9.81193733215332,9.804213523864746,9.89661693572998,9.770169258117676,9.823079109191895,9.801475524902344,9.823906898498535,9.766605377197266,9.805448532104492,9.792153358459473,9.80982780456543,9.777132987976074,9.849834442138672,9.702523231506348,9.862910270690918,9.827425956726074,9.857762336730957,9.844206809997559,9.853818893432617
13.4,9.80966,0.16168,9.892646789550781,9.880928039550781,9.90304183959961,9.820778846740723,9.795534133911133,9.866987228393555,9.829239845275879,9.841087341308594,9.836731910705566,9.595454216003418,10.308672904968262,9.74080753326416,9.802977561950684,9.81193733215332,9.804213523864746,9.89661693572998,9.770169258117676,9.823079109191895,9.801475524902344,9.823906898498535,9.766605377197266,9.805448532104492,9.792153358459473,9.80982780456543,9.777132987976074,9.849834442138672,9.702523231506348,9.862910270690918,9.827425956726074,9.857762336730957,9.844206809997559,9.853818893432617
13.41,9.81363,0.16574,9.892646789550781,9.880928039550781,9.90304183959961,9.820778846740723,9.795534133911133,9.866987228393555,9.829239845275879,9.841087341308594,9.836731910705566,9.595454216003418,10.308672904968262,9.74080753326416,9.802977561950684,9.81193733215332,9.804213523864746,9.89661693572998,9.770169258117676,9.823079109191895,9.801475524902344,9.823906898498535,9.766605377197266,9.805448532104492,9.792153358459473,9.80982780456543,9.777132987976074,9.849834442138672,9.702523231506348,9.862910270690918,9.827425956726074,9.857762336730957,9.844206809997559,9.853818893432617
13.42,9.81739,0.17006,9.892646789550781,9.880928039550781,9.90304183959961,9.820778846740723,9.795534133911133,9.866987228393555,9.829239845275879,9.841087341308594,9.836731910705566,9.595454216003418,10.308672904968262,9.74080753326416,9.802977561950684,9.81193733215332,9.804213523864746,9.89661693572998,9.770169258117676,9.823079109191895,9.801475524902344,9.823906898498535,9.766605377197266,9.805448532104492,9.792153358459473,9.80982780456543,9.777132987976074,9.849834442138672,9.702523231506348,9.862910270690918,9.827425956726074,9.857762336730957,9.844206809997559,9.853818893432617
13.43,9.82095,0.17464,9.892646789550781,9.880928039550781,9.90304183959961,9.820778846740723,9.795534133911133,9.866987228393555,9.829239845275879,9.841087341308594,9.836731910705566,9.595454216003418,10.308672904968262,9.74080753326416,9.802977561950684,9.81193733215332,9.804213523864746,9.89661693572998,9.770169258117676,9.823079109191895,9.801475524902344,9.823906898498535,9.766605377197266,9.805448532104492,9.792153358459473,9.80982780456543,9.777132987976074,9.849834442138672,9.702523231506348,9.862910270690918,9.827425956726074,9.857762336730957,9.844206809997559,9.853818893432617
13.44,9.8243,0.17945,9.8985013961792,9.903799057006836,9.916417121887207,9.827651023864746,9.812734603881836,9.879610061645508,9.837873458862305,9.844009399414062,9.869771957397461,9.595505714416504,10.293298721313477,9.755019187927246,9.853297233581543,9.826764106750488,9.826312065124512,9.910603523254395,9.790325164794922,9.829837799072266,9.812700271606445,9.842643737792969,9.791074752807617,9.820320129394531,9.810182571411133,9.827529907226562,9.795494079589844,9.865640640258789,9.719829559326172,9.877374649047852,9.84136962890625,9.874225616455078,9.861983299255371,9.870945930480957
13.45,9.82682,0.18345,9.8985013961792,9.903799057006836,9.916417121887207,9.827651023864746,9.812734603881836,9.879610061645508,9.837873458862305,9.844009399414062,9.869771957397461,9.595505714416504,10.293298721313477,9.755019187927246,9.853297233581543,9.826764106750488,9.826312065124512,9.910603523254395,9.790325164794922,9.829837799072266,9.812700271606445,9.842643737792969,9.791074752807617,9.820320129394531,9.810182571411133,9.827529907226562,9.795494079589844,9.865640640258789,9.719829559326172,9.877374649047852,9.84136962890625,9.874225616455078,9.861983299255371,9.870945930480957
13.46,9.83034,0.18967,9.8985013961792,9.903799057006836,9.916417121887207,9.827651023864746,9.812734603881836,9.879610061645508,9.837873458862305,9.844009399414062,9.869771957397461,9.595505714416504,10.293298721313477,9.755019187927246,9.853297233581543,9.826764106750488,9.826312065124512,9.910603523254395,9.790325164794922,9.829837799072266,9.812700271606445,9.842643737792969,9.791074752807617,9.820320129394531,9.810182571411133,9.827529907226562,9.795494079589844,9.865640640258789,9.719829559326172,9.877374649047852,9.84136962890625,9.874225616455078,9.861983299255371,9.870945930480957
13.47,9.83303,0.19503,9.8985013961792,9.903799057006836,9.916417121887207,9.827651023864746,9.812734603881836,9.879610061645508,9.837873458862305,9.844009399414062,9.869771957397461,9.595505714416504,10.293298721313477,9.755019187927246,9.853297233581543,9.826764106750488,9.826312065124512,9.910603523254395,9.790325164794922,9.829837799072266,9.812700271606445,9.842643737792969,9.791074752807617,9.820320129394531,9.810182571411133,9.827529907226562,9.795494079589844,9.865640640258789,9.719829559326172,9.877374649047852,9.84136962890625,9.874225616455078,9.861983299255371,9.870945930480957
13.48,9.83551,0.20053,9.8985013961792,9.903799057006836,9.916417121887207,9.827651023864746,9.812734603881836,9.879610061645508,9.837873458862305,9.844009399414062,9.869771957397461,9.595505714416504,10.293298721313477,9.755019187927246,9.853297233581543,9.826764106750488,9.826312065124512,9.910603523254395,9.790325164794922,9.829837799072266,9.812700271606445,9.842643737792969,9.791074752807617,9.820320129394531,9.810182571411133,9.827529907226562,9.795494079589844,9.865640640258789,9.719829559326172,9.877374649047852,9.84136962890625,9.874225616455078,9.861983299255371,9.870945930480957
13.49,9.83778,0.20613,9.898916244506836,9.922483444213867,9.931878089904785,9.84406566619873,9.821268081665039,9.88817310333252,9.841740608215332,9.85014820098877,9.898069381713867,9.603649139404297,10.2837495803833,9.771272659301758,9.894103050231934,9.841479301452637,9.847911834716797,9.925890922546387,9.812232971191406,9.84192180633545,9.830114364624023,9.868001937866211,9.809917449951172,9.832751274108887,9.827104568481445,9.842963218688965,9.812677383422852,9.879532814025879,9.739217758178711,9.896017074584961,9.855558395385742,9.89157485961914,9.875848770141602,9.889257431030273
13.5,9.83983,0.21179,9.898916244506836,9.922483444213867,9.931878089904785,9.84406566619873,9.821268081665039,9.88817310333252,9.841740608215332,9.85014820098877,9.898069381713867,9.603649139404297,10.2837495803833,9.771272659301758,9.894103050231934,9.841479301452637,9.847911834716797,9.925890922546387,9.812232971191406,9.84192180633545,9.830114364624023,9.868001937866211,9.809917449951172,9.832751274108887,9.827104568481445,9.842963218688965,9.812677383422852,9.879532814025879,9.739217758178711,9.896017074584961,9.855558395385742,9.89157485961914,9.875848770141602,9.889257431030273
13.51,9.84168,0.2175,9.898916244506836,9.922483444213867,9.931878089904785,9.84406566619873,9.821268081665039,9.88817310333252,9.841740608215332,9.85014820098877,9.898069381713867,9.603649139404297,10.2837495803833,9.771272659301758,9.894103050231934,9.841479301452637,9.847911834716797,9.925890922546387,9.812232971191406,9.84192180633545,9.830114364624023,9.868001937866211,9.809917449951172,9.832751274108887,9.827104568481445,9.842963218688965,9.812677383422852,9.879532814025879,9.739217758178711,9.896017074584961,9.855558395385742,9.89157485961914,9.875848770141602,9.889257431030273
13.52,9.84332,0.2232,9.898916244506836,9.922483444213867,9.931878089904785,9.84406566619873,9.821268081665039,9.88817310333252,9.841740608215332,9.85014820098877,9.898069381713867,9.603649139404297,10.2837495803833,9.771272659301758,9.894103050231934,9.841479301452637,9.847911834716797,9.925890922546387,9.812232971191406,9.84192180633545,9.830114364624023,9.868001937866211,9.809917449951172,9.832751274108887,9.827104568481445,9.842963218688965,9.812677383422852,9.879532814025879,9.739217758178711,9.896017074584961,9.855558395385742,9.89157485961914,9.875848770141602,9.889257431030273
13.53,9.84449,0.22775,9.898916244506836,9.922483444213867,9.931878089904785,9.84406566619873,9.821268081665039,9.88817310333252,9.841740608215332,9.85014820098877,9.898069381713867,9.603649139404297,10.2837495803833,9.771272659301758,9.894103050231934,9.841479301452637,9.847911834716797,9.925890922546387,9.812232971191406,9.84192180633545,9.830114364624023,9.868001937866211,9.809917449951172,9.832751274108887,9.827104568481445,9.842963218688965,9.812677383422852,9.879532814025879,9.739217758178711,9.896017074584961,9.855558395385742,9.89157485961914,9.875848770141602,9.889257431030273
13.54,9.84578,0.23336,9.91785717010498,9.947751998901367,9.944343566894531,9.862743377685547,9.841608047485352,9.894566535949707,9.844298362731934,9.856776237487793,9.925922393798828,9.632757186889648,10.1261568069458,9.786219596862793,9.919771194458008,9.846293449401855,9.857423782348633,9.920459747314453,9.817995071411133,9.848983764648438,9.843364715576172,9.885780334472656,9.812918663024902,9.838926315307617,9.833781242370605,9.842443466186523,9.81794261932373,9.882352828979492,9.747580528259277,9.896018981933594,9.865388870239258,9.900370597839355,9.87051010131836,9.894341468811035
13.55,9.84707,0.23994,9.91785717010498,9.947751998901367,9.944343566894531,9.862743377685547,9.841608047485352,9.894566535949707,9.844298362731934,9.856776237487793,9.925922393798828,9.632757186889648,10.1261568069458,9.786219596862793,9.919771194458008,9.846293449401855,9.857423782348633,9.920459747314453,9.817995071411133,9.848983764648438,9.843364715576172,9.885780334472656,9.812918663024902,9.838926315307617,9.833781242370605,9.842443466186523,9.81794261932373,9.882352828979492,9.747580528259277,9.896018981933594,9.865388870239258,9.900370597839355,9.87051010131836,9.894341468811035
13.56,9.84793,0.24527,9.91785717010498,9.947751998901367,9.944343566894531,9.862743377685547,9.841608047485352,9.894566535949707,9.844298362731934,9.856776237487793,9.925922393798828,9.632757186889648,10.1261568069458,9.786219596862793,9.919771194458008,9.846293449401855,9.857423782348633,9.920459747314453,9.817995071411133,9.848983764648438,9.843364715576172,9.885780334472656,9.812918663024902,9.838926315307617,9.833781242370605,9.842443466186523,9.81794261932373,9.882352828979492,9.747580528259277,9.896018981933594,9.865388870239258,9.900370597839355,9.87051010131836,9.894341468811035
13.57,9.84862,0.25041,9.91785717010498,9.947751998901367,9.944343566894531,9.862743377685547,9.841608047485352,9.894566535949707,9.844298362731934,9.856776237487793,9.925922393798828,9.632757186889648,10.1261568069458,9.786219596862793,9.919771194458008,9.846293449401855,9.857423782348633,9.920459747314453,9.817995071411133,9.848983764648438,9.843364715576172,9.885780334472656,9.812918663024902,9.838926315307617,9.833781242370605,9.842443466186523,9.81794261932373,9.882352828979492,9.747580528259277,9.896018981933594,9.865388870239258,9.900370597839355,9.87051010131836,9.894341468811035
