time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
12.11,0.41014,0.00357,0.32330185174942017,0.33194926381111145,0.2801688313484192,0.32065966725349426,0.2992597222328186,0.2922587990760803,0.35591089725494385,0.28413161635398865,0.3094787895679474,0.4430021345615387,0.08494637906551361,0.31263211369514465,0.299602210521698,0.3030813932418823,0.3041698932647705,0.3472801148891449,0.2707200348377228,0.30704423785209656,0.3209190368652344,0.3409265875816345,0.2978067994117737,0.30891913175582886,0.31059879064559937,0.3069027364253998,0.29193222522735596,0.31440457701683044,0.28420037031173706,0.3242484927177429,0.31195083260536194,0.2983826696872711,0.2991943955421448,0.3105062246322632
12.12,0.41671,0.00362,0.32330185174942017,0.33194926381111145,0.2801688313484192,0.32065966725349426,0.2992597222328186,0.2922587990760803,0.35591089725494385,0.28413161635398865,0.3094787895679474,0.4430021345615387,0.08494637906551361,0.31263211369514465,0.299602210521698,0.3030813932418823,0.3041698932647705,0.3472801148891449,0.2707200348377228,0.30704423785209656,0.3209190368652344,0.3409265875816345,0.2978067994117737,0.30891913175582886,0.31059879064559937,0.3069027364253998,0.29193222522735596,0.31440457701683044,0.28420037031173706,0.3242484927177429,0.31195083260536194,0.2983826696872711,0.2991943955421448,0.3105062246322632
12.13,0.4262,0.00368,0.32330185174942017,0.33194926381111145,0.2801688313484192,0.32065966725349426,0.2992597222328186,0.2922587990760803,0.35591089725494385,0.28413161635398865,0.3094787895679474,0.4430021345615387,0.08494637906551361,0.31263211369514465,0.299602210521698,0.3030813932418823,0.3041698932647705,0.3472801148891449,0.2707200348377228,0.30704423785209656,0.3209190368652344,0.3409265875816345,0.2978067994117737,0.30891913175582886,0.31059879064559937,0.3069027364253998,0.29193222522735596,0.31440457701683044,0.28420037031173706,0.3242484927177429,0.31195083260536194,0.2983826696872711,0.2991943955421448,0.3105062246322632
12.14,0.43377,0.00371,0.3649463951587677,0.4035719037055969,0.3378172218799591,0.3560357987880707,0.33669745922088623,0.3418782353401184,0.40944647789001465,0.3147180676460266,0.3432096540927887,0.5203470587730408,0.1671491116285324,0.35033369064331055,0.3308717906475067,0.346560537815094,0.3458023965358734,0.3859986960887909,0.317702978849411,0.35371941328048706,0.36808139085769653,0.39427345991134644,0.34564971923828125,0.3559442162513733,0.3627515137195587,0.3548412322998047,0.3374534845352173,0.35592564940452576,0.32049599289894104,0.3709721863269806,0.3578885495662689,0.34072890877723694,0.34576287865638733,0.35883617401123047
12.15,0.44099,0.00372,0.3649463951587677,0.4035719037055969,0.3378172218799591,0.3560357987880707,0.33669745922088623,0.3418782353401184,0.40944647789001465,0.3147180676460266,0.3432096540927887,0.5203470587730408,0.1671491116285324,0.35033369064331055,0.3308717906475067,0.346560537815094,0.3458023965358734,0.3859986960887909,0.317702978849411,0.35371941328048706,0.36808139085769653,0.39427345991134644,0.34564971923828125,0.3559442162513733,0.3627515137195587,0.3548412322998047,0.3374534845352173,0.35592564940452576,0.32049599289894104,0.3709721863269806,0.3578885495662689,0.34072890877723694,0.34576287865638733,0.35883617401123047
12.16,0.44786,0.00372,0.3649463951587677,0.4035719037055969,0.3378172218799591,0.3560357987880707,0.33669745922088623,0.3418782353401184,0.40944647789001465,0.3147180676460266,0.3432096540927887,0.5203470587730408,0.1671491116285324,0.35033369064331055,0.3308717906475067,0.346560537815094,0.3458023965358734,0.3859986960887909,0.317702978849411,0.35371941328048706,0.36808139085769653,0.39427345991134644,0.34564971923828125,0.3559442162513733,0.3627515137195587,0.3548412322998047,0.3374534845352173,0.35592564940452576,0.32049599289894104,0.3709721863269806,0.3578885495662689,0.34072890877723694,0.34576287865638733,0.35883617401123047
12.17,0.45435,0.0037,0.3649463951587677,0.4035719037055969,0.3378172218799591,0.3560357987880707,0.33669745922088623,0.3418782353401184,0.40944647789001465,0.3147180676460266,0.3432096540927887,0.5203470587730408,0.1671491116285324,0.35033369064331055,0.3308717906475067,0.346560537815094,0.3458023965358734,0.3859986960887909,0.317702978849411,0.35371941328048706,0.36808139085769653,0.39427345991134644,0.34564971923828125,0.3559442162513733,0.3627515137195587,0.3548412322998047,0.3374534845352173,0.35592564940452576,0.32049599289894104,0.3709721863269806,0.3578885495662689,0.34072890877723694,0.34576287865638733,0.35883617401123047
12.18,0.46045,0.00367,0.3649463951587677,0.4035719037055969,0.3378172218799591,0.3560357987880707,0.33669745922088623,0.3418782353401184,0.40944647789001465,0.3147180676460266,0.3432096540927887,0.5203470587730408,0.1671491116285324,0.35033369064331055,0.3308717906475067,0.346560537815094,0.3458023965358734,0.3859986960887909,0.317702978849411,0.35371941328048706,0.36808139085769653,0.39427345991134644,0.34564971923828125,0.3559442162513733,0.3627515137195587,0.3548412322998047,0.3374534845352173,0.35592564940452576,0.32049599289894104,0.3709721863269806,0.3578885495662689,0.34072890877723694,0.34576287865638733,0.35883617401123047
12.19,0.46615,0.00363,0.42271688580513,0.4758576452732086,0.3978166878223419,0.39887818694114685,0.38532912731170654,0.39639562368392944,0.4658239483833313,0.36619246006011963,0.3855023682117462,0.6138536930084229,0.2661950886249542,0.38707274198532104,0.3700813353061676,0.3950883746147156,0.3920733630657196,0.42893239855766296,0.37252822518348694,0.4078276455402374,0.4223463833332062,0.4552167057991028,0.40071314573287964,0.4089823365211487,0.42123544216156006,0.40835922956466675,0.39020612835884094,0.4039837419986725,0.3631976544857025,0.42560333013534546,0.4102347493171692,0.38973838090896606,0.3995107412338257,0.4133218228816986
12.2,0.47043,0.0036,0.42271688580513,0.4758576452732086,0.3978166878223419,0.39887818694114685,0.38532912731170654,0.39639562368392944,0.4658239483833313,0.36619246006011963,0.3855023682117462,0.6138536930084229,0.2661950886249542,0.38707274198532104,0.3700813353061676,0.3950883746147156,0.3920733630657196,0.42893239855766296,0.37252822518348694,0.4078276455402374,0.4223463833332062,0.4552167057991028,0.40071314573287964,0.4089823365211487,0.42123544216156006,0.40835922956466675,0.39020612835884094,0.4039837419986725,0.3631976544857025,0.42560333013534546,0.4102347493171692,0.38973838090896606,0.3995107412338257,0.4133218228816986
12.21,0.47634,0.00354,0.42271688580513,0.4758576452732086,0.3978166878223419,0.39887818694114685,0.38532912731170654,0.39639562368392944,0.4658239483833313,0.36619246006011963,0.3855023682117462,0.6138536930084229,0.2661950886249542,0.38707274198532104,0.3700813353061676,0.3950883746147156,0.3920733630657196,0.42893239855766296,0.37252822518348694,0.4078276455402374,0.4223463833332062,0.4552167057991028,0.40071314573287964,0.4089823365211487,0.42123544216156006,0.40835922956466675,0.39020612835884094,0.4039837419986725,0.3631976544857025,0.42560333013534546,0.4102347493171692,0.38973838090896606,0.3995107412338257,0.4133218228816986
12.22,0.48082,0.00348,0.42271688580513,0.4758576452732086,0.3978166878223419,0.39887818694114685,0.38532912731170654,0.39639562368392944,0.4658239483833313,0.36619246006011963,0.3855023682117462,0.6138536930084229,0.2661950886249542,0.38707274198532104,0.3700813353061676,0.3950883746147156,0.3920733630657196,0.42893239855766296,0.37252822518348694,0.4078276455402374,0.4223463833332062,0.4552167057991028,0.40071314573287964,0.4089823365211487,0.42123544216156006,0.40835922956466675,0.39020612835884094,0.4039837419986725,0.3631976544857025,0.42560333013534546,0.4102347493171692,0.38973838090896606,0.3995107412338257,0.4133218228816986
12.23,0.48491,0.00343,0.42271688580513,0.4758576452732086,0.3978166878223419,0.39887818694114685,0.38532912731170654,0.39639562368392944,0.4658239483833313,0.36619246006011963,0.3855023682117462,0.6138536930084229,0.2661950886249542,0.38707274198532104,0.3700813353061676,0.3950883746147156,0.3920733630657196,0.42893239855766296,0.37252822518348694,0.4078276455402374,0.4223463833332062,0.4552167057991028,0.40071314573287964,0.4089823365211487,0.42123544216156006,0.40835922956466675,0.39020612835884094,0.4039837419986725,0.3631976544857025,0.42560333013534546,0.4102347493171692,0.38973838090896606,0.3995107412338257,0.4133218228816986
12.24,0.4886,0.00337,0.4891982078552246,0.5393394827842712,0.44536179304122925,0.4292898178100586,0.4405989646911621,0.4446481466293335,0.5097869634628296,0.4305313527584076,0.4310621917247772,0.6794694066047668,0.3521595895290375,0.406690776348114,0.41472628712654114,0.440824955701828,0.43462833762168884,0.4673064053058624,0.42913690209388733,0.4645090103149414,0.4783308207988739,0.5173814296722412,0.45604443550109863,0.4616371691226959,0.4807911515235901,0.4622267782688141,0.44476258754730225,0.4547051191329956,0.40761297941207886,0.48439860343933105,0.46301034092903137,0.43949106335639954,0.455410361289978,0.4696519076824188
12.25,0.49191,0.00332,0.4891982078552246,0.5393394827842712,0.44536179304122925,0.4292898178100586,0.4405989646911621,0.4446481466293335,0.5097869634628296,0.4305313527584076,0.4310621917247772,0.6794694066047668,0.3521595895290375,0.406690776348114,0.41472628712654114,0.440824955701828,0.43462833762168884,0.4673064053058624,0.42913690209388733,0.4645090103149414,0.4783308207988739,0.5173814296722412,0.45604443550109863,0.4616371691226959,0.4807911515235901,0.4622267782688141,0.44476258754730225,0.4547051191329956,0.40761297941207886,0.48439860343933105,0.46301034092903137,0.43949106335639954,0.455410361289978,0.4696519076824188
12.26,0.49486,0.00327,0.4891982078552246,0.5393394827842712,0.44536179304122925,0.4292898178100586,0.4405989646911621,0.4446481466293335,0.5097869634628296,0.4305313527584076,0.4310621917247772,0.6794694066047668,0.3521595895290375,0.406690776348114,0.41472628712654114,0.440824955701828,0.43462833762168884,0.4673064053058624,0.42913690209388733,0.4645090103149414,0.4783308207988739,0.5173814296722412,0.45604443550109863,0.4616371691226959,0.4807911515235901,0.4622267782688141,0.44476258754730225,0.4547051191329956,0.40761297941207886,0.48439860343933105,0.46301034092903137,0.43949106335639954,0.455410361289978,0.4696519076824188
12.27,0.49746,0.00322,0.4891982078552246,0.5393394827842712,0.44536179304122925,0.4292898178100586,0.4405989646911621,0.4446481466293335,0.5097869634628296,0.4305313527584076,0.4310621917247772,0.6794694066047668,0.3521595895290375,0.406690776348114,0.41472628712654114,0.440824955701828,0.43462833762168884,0.4673064053058624,0.42913690209388733,0.4645090103149414,0.4783308207988739,0.5173814296722412,0.45604443550109863,0.4616371691226959,0.4807911515235901,0.4622267782688141,0.44476258754730225,0.4547051191329956,0.40761297941207886,0.48439860343933105,0.46301034092903137,0.43949106335639954,0.455410361289978,0.4696519076824188
12.28,0.49931,0.00318,0.4891982078552246,0.5393394827842712,0.44536179304122925,0.4292898178100586,0.4405989646911621,0.4446481466293335,0.5097869634628296,0.4305313527584076,0.4310621917247772,0.6794694066047668,0.3521595895290375,0.406690776348114,0.41472628712654114,0.440824955701828,0.43462833762168884,0.4673064053058624,0.42913690209388733,0.4645090103149414,0.4783308207988739,0.5173814296722412,0.45604443550109863,0.4616371691226959,0.4807911515235901,0.4622267782688141,0.44476258754730225,0.4547051191329956,0.40761297941207886,0.48439860343933105,0.46301034092903137,0.43949106335639954,0.455410361289978,0.4696519076824188
12.29,0.50133,0.00314,0.5598762631416321,0.5946289300918579,0.4766053855419159,0.4501301646232605,0.49755436182022095,0.4874429702758789,0.5397310256958008,0.5054817795753479,0.481257826089859,0.7336915135383606,0.41996410489082336,0.425226092338562,0.46334102749824524,0.4853633642196655,0.4755252003669739,0.5041686296463013,0.4833085238933563,0.518647313117981,0.5308270454406738,0.5776164531707764,0.5092732906341553,0.5110228061676025,0.5403254628181458,0.5159227252006531,0.499285489320755,0.504602313041687,0.45078229904174805,0.5441064238548279,0.5133866667747498,0.4869007170200348,0.5107656717300415,0.5245569944381714
12.3,0.50338,0.00309,0.5598762631416321,0.5946289300918579,0.4766053855419159,0.4501301646232605,0.49755436182022095,0.4874429702758789,0.5397310256958008,0.5054817795753479,0.481257826089859,0.7336915135383606,0.41996410489082336,0.425226092338562,0.46334102749824524,0.4853633642196655,0.4755252003669739,0.5041686296463013,0.4833085238933563,0.518647313117981,0.5308270454406738,0.5776164531707764,0.5092732906341553,0.5110228061676025,0.5403254628181458,0.5159227252006531,0.499285489320755,0.504602313041687,0.45078229904174805,0.5441064238548279,0.5133866667747498,0.4869007170200348,0.5107656717300415,0.5245569944381714
12.31,0.50481,0.00306,0.5598762631416321,0.5946289300918579,0.4766053855419159,0.4501301646232605,0.49755436182022095,0.4874429702758789,0.5397310256958008,0.5054817795753479,0.481257826089859,0.7336915135383606,0.41996410489082336,0.425226092338562,0.46334102749824524,0.4853633642196655,0.4755252003669739,0.5041686296463013,0.4833085238933563,0.518647313117981,0.5308270454406738,0.5776164531707764,0.5092732906341553,0.5110228061676025,0.5403254628181458,0.5159227252006531,0.499285489320755,0.504602313041687,0.45078229904174805,0.5441064238548279,0.5133866667747498,0.4869007170200348,0.5107656717300415,0.5245569944381714
12.32,0.506,0.00303,0.5598762631416321,0.5946289300918579,0.4766053855419159,0.4501301646232605,0.49755436182022095,0.4874429702758789,0.5397310256958008,0.5054817795753479,0.481257826089859,0.7336915135383606,0.41996410489082336,0.425226092338562,0.46334102749824524,0.4853633642196655,0.4755252003669739,0.5041686296463013,0.4833085238933563,0.518647313117981,0.5308270454406738,0.5776164531707764,0.5092732906341553,0.5110228061676025,0.5403254628181458,0.5159227252006531,0.499285489320755,0.504602313041687,0.45078229904174805,0.5441064238548279,0.5133866667747498,0.4869007170200348,0.5107656717300415,0.5245569944381714
12.33,0.50698,0.003,0.5598762631416321,0.5946289300918579,0.4766053855419159,0.4501301646232605,0.49755436182022095,0.4874429702758789,0.5397310256958008,0.5054817795753479,0.481257826089859,0.7336915135383606,0.41996410489082336,0.425226092338562,0.46334102749824524,0.4853633642196655,0.4755252003669739,0.5041686296463013,0.4833085238933563,0.518647313117981,0.5308270454406738,0.5776164531707764,0.5092732906341553,0.5110228061676025,0.5403254628181458,0.5159227252006531,0.499285489320755,0.504602313041687,0.45078229904174805,0.5441064238548279,0.5133866667747498,0.4869007170200348,0.5107656717300415,0.5245569944381714
12.34,0.50778,0.00298,0.6244157552719116,0.6354341506958008,0.5031998753547668,0.47597596049308777,0.5600689053535461,0.5314542651176453,0.5660589933395386,0.5796694755554199,0.5349335670471191,0.7701656818389893,0.47997772693634033,0.45816290378570557,0.5142533183097839,0.532734215259552,0.5190584063529968,0.5445290207862854,0.5368440747261047,0.5709565877914429,0.5809868574142456,0.6360621452331543,0.5631651878356934,0.5597424507141113,0.6001166105270386,0.570645272731781,0.5550050735473633,0.5539243221282959,0.493124783039093,0.60355544090271,0.564045250415802,0.5342646837234497,0.5662384033203125,0.5780360102653503
12.35,0.50842,0.00297,0.6244157552719116,0.6354341506958008,0.5031998753547668,0.47597596049308777,0.5600689053535461,0.5314542651176453,0.5660589933395386,0.5796694755554199,0.5349335670471191,0.7701656818389893,0.47997772693634033,0.45816290378570557,0.5142533183097839,0.532734215259552,0.5190584063529968,0.5445290207862854,0.5368440747261047,0.5709565877914429,0.5809868574142456,0.6360621452331543,0.5631651878356934,0.5597424507141113,0.6001166105270386,0.570645272731781,0.5550050735473633,0.5539243221282959,0.493124783039093,0.60355544090271,0.564045250415802,0.5342646837234497,0.5662384033203125,0.5780360102653503
12.36,0.50892,0.00295,0.6244157552719116,0.6354341506958008,0.5031998753547668,0.47597596049308777,0.5600689053535461,0.5314542651176453,0.5660589933395386,0.5796694755554199,0.5349335670471191,0.7701656818389893,0.47997772693634033,0.45816290378570557,0.5142533183097839,0.532734215259552,0.5190584063529968,0.5445290207862854,0.5368440747261047,0.5709565877914429,0.5809868574142456,0.6360621452331543,0.5631651878356934,0.5597424507141113,0.6001166105270386,0.570645272731781,0.5550050735473633,0.5539243221282959,0.493124783039093,0.60355544090271,0.564045250415802,0.5342646837234497,0.5662384033203125,0.5780360102653503
